time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2015-06-01T00:00:00Z,20444.539,20619.609,20363.18,20460.9,NaN,NaN,69.28540781913895,112.31581337725146,62.04547836637651,23.52862586475112,850.05518702064,826.5265611558889
2015-06-08T00:00:00Z,20537.85,20544.939,20016.32,20407.08,NaN,NaN,68.40886572918907,104.04605890339862,54.603688052650746,10.666278636953962,839.8594094520813,829.1931308151273
2015-06-15T00:00:00Z,20205.1,20401.48,19990.551,20174.24,NaN,NaN,64.60110604281445,76.74527174122665,47.9304326324222,-20.37363570961054,803.7260861781142,824.0997218877247
2015-06-22T00:00:00Z,20174.141,20952.711,20174.141,20706.15,NaN,NaN,68.8646966034564,127.00661486770178,54.75317975228835,-12.328739325644847,808.6887977306687,821.0175370563136
2015-06-29T00:00:00Z,20305.971,20601.73,20093.16,20539.789,NaN,NaN,66.17990851535367,99.41782369084518,47.335289659851775,-24.741891777257706,790.0901723347415,814.8320641119992
2015-07-06T00:00:00Z,20200.15,20428,19115.199,19779.83,NaN,NaN,55.52961946252485,-5.927580530102079,41.32821364744792,-87.15268076817324,705.8912131517827,793.043893919956
2015-07-13T00:00:00Z,19929.92,20658.949,19911.391,20650.92,NaN,NaN,62.899671245529916,107.71067649840612,47.41243267793576,-73.3409676981189,701.3676842973073,774.7086519954262
2015-07-21T00:00:00Z,20763.311,20850,20527.779,20544.529,NaN,NaN,61.55780458607295,83.52383426296083,43.25286375395424,-74.69189477882594,681.3437835218938,756.0356783007197
2015-07-27T00:00:00Z,20374.051,20585.24,20070.619,20585.24,NaN,NaN,61.89281584908612,81.46870420895748,48.46855148954966,-75.91770920727913,661.1385417916208,737.0562509988999
2015-08-03T00:00:00Z,20540.211,20817.48,20396.5,20724.561,NaN,NaN,63.07863502936133,93.48141556398458,53.61032795907212,-70.53475458631624,648.8878077660047,719.4225623523209
2015-08-10T00:00:00Z,20618.311,20946.93,20303.02,20519.449,NaN,NaN,60.112860206002075,56.78175987714714,48.063720419019084,-83.11188136274961,615.532710648884,698.6445920116336
2015-08-17T00:00:00Z,20600.16,20668.869,19435.83,19435.83,NaN,NaN,47.4262660804276,-123.95848372050031,40.71919179352174,-162.1615610441678,495.94264070642384,658.1042017505916
2015-08-24T00:00:00Z,19075.051,19192.82,17714.301,19136.32,NaN,NaN,44.62305165135744,-150.26362688266485,32.92551170539937,-228.32143070884206,372.7024133645391,601.0238440733812
2015-08-31T00:00:00Z,19006.98,19019.609,17608.17,17792.16,NaN,NaN,34.70806538570781,-269.8604126201947,24.224240129152914,-349.08073926217924,164.67291999565714,513.7536592578364
2015-09-07T00:00:00Z,17674.82,18770.51,17415.609,18264.221,NaN,NaN,39.76958090606021,-170.60919268909757,43.51742815622273,-381.02890903122324,37.467522968807316,418.49643200003055
2015-09-14T00:00:00Z,18341.01,18468.199,17925.09,18070.211,NaN,NaN,38.45031712682687,-161.4149469787891,32.77192704240051,-397.27585491559705,-78.09838664446579,319.17746827113126
2015-09-24T00:00:00Z,17803.41,17880.51,17483.689,17880.51,NaN,NaN,37.15254228846572,-153.2451545850013,25.303142170454162,-401.6494237548658,-182.884311422451,218.7651123324148
2015-09-28T00:00:00Z,17811.119,17886.49,16901.49,17725.131,NaN,NaN,36.07841858221076,-136.86525531655604,20.01795982197689,-395.2459300426511,-275.29230022089905,119.95362982175202
2015-10-05T00:00:00Z,17921,18438.67,17869.74,18438.67,NaN,NaN,44.07463707259578,-77.08276852006662,34.279861546983234,-326.07010179751836,-287.63399742514594,38.43610437237241
2015-10-13T00:00:00Z,18335.15,18397.52,17758.119,18291.801,NaN,NaN,42.88546588081647,-76.95075596719798,29.444219620508168,-275.3421503644345,-305.7415835831707,-30.39943321873622
2015-10-19T00:00:00Z,18282.779,18915.641,18078.43,18825.301,NaN,NaN,48.338197914071166,-38.42732233127953,36.224244715747695,-194.78909318983463,-273.8857997060295,-79.09670651619487
2015-10-26T00:00:00Z,19036.131,19202.34,18760.789,19083.1,NaN,NaN,50.783377769913024,-18.21377173839113,41.953722356907754,-116.91559189651018,-225.2411963868326,-108.32560449032242
2015-11-02T00:00:00Z,18827.109,19294.15,18641.221,19265.6,NaN,NaN,52.49743242595803,-3.265639186666519,47.62427535499155,-49.3427739198832,-170.00407189017642,-120.66129797029322
2015-11-09T00:00:00Z,19411.51,19725.83,19388.91,19596.91,NaN,NaN,55.52559617352173,24.953698324875788,53.652903752956696,17.84066524960076,-98.36046640829227,-116.20113165789303
2015-11-16T00:00:00Z,19263.961,19959.061,19252.039,19879.811,NaN,NaN,57.988326586758085,49.998755382968874,59.974628557806966,78.1281706570031,-18.54091833663915,-96.66908899364225
2015-11-24T00:00:00Z,19875.99,19994.051,19786.529,19883.939,NaN,NaN,58.024851472790196,49.62093054105929,65.7174882915276,112.96435622486649,44.53635628744087,-68.42799993742562
2015-11-30T00:00:00Z,19857.381,20012.4,19444.539,19504.48,NaN,NaN,53.42666278327949,26.945198553830096,57.061045211671725,105.28488235076865,63.1781030010352,-42.10677934973346
2015-12-07T00:00:00Z,19710.391,19811.51,19020.75,19230.48,NaN,NaN,50.325455104051876,10.874738679870362,51.11930222021018,77.85016897858753,55.20593187350096,-22.644237105086575
2015-12-14T00:00:00Z,18887.09,19869.08,18562.51,18986.801,NaN,NaN,47.67502730509049,-3.8245653106663124,46.17463098552179,41.229006322318625,28.89202079781171,-12.336985524506916
2015-12-21T00:00:00Z,18845.5,19071.41,18651.131,18769.061,NaN,NaN,45.375419780550004,-16.9133267289962,42.3032627376783,2.3310942225154925,-9.42311774636255,-11.754211968878042
2015-12-28T00:00:00Z,18838.91,19113.18,18764.539,19033.711,NaN,NaN,48.619414809082286,21.177223383916665,47.13088451339874,-5.175057678767743,-18.22303406733772,-13.047976388569978
2016-01-04T00:00:00Z,18818.58,18951.119,17509.641,17697.961,NaN,NaN,36.754997105332855,-119.23353835389229,40.54330562073743,-94.73397173161837,-131.46544105309295,-36.73146932147458
2016-01-12T00:00:00Z,17470.93,17717.75,16944.41,17147.109,NaN,NaN,33.16114165031263,-151.2009729727403,33.013986937541986,-180.72086663172033,-262.632552611125,-81.91168597940467
2016-01-18T00:00:00Z,16826.93,17088.311,16017.26,16958.529,NaN,NaN,32.00731942272792,-155.1931114354313,26.332780823748546,-236.43006189344464,-377.4492633462105,-141.01920145276586
2016-01-25T00:00:00Z,17145.811,17638.93,16652.26,17518.301,NaN,NaN,38.81296120402109,-94.24970445327985,39.99556356387692,-221.94446523843345,-418.44978300080766,-196.5053177623742
2016-02-01T00:00:00Z,17699.6,17905.369,16627.801,16819.59,NaN,NaN,34.21005815043931,-137.7265931459473,33.00334587828893,-244.02908050530226,-501.54166839400204,-257.5125878886998
2016-02-08T00:00:00Z,16620.91,17099.01,14865.77,14952.61,NaN,NaN,25.505964291695193,-230.07471694210585,26.179987978151242,-361.87749075080023,-709.8594513272001,-347.98196057639984
2016-02-15T00:00:00Z,15248.38,16341.56,15243.88,15967.17,NaN,NaN,35.160514913281744,-141.0947861059863,40.279965714158706,-348.85304103669966,-784.0482618722745,-435.1952208355748
2016-02-22T00:00:00Z,15851.39,16472.5,15753.77,16188.41,NaN,NaN,37.07565206980484,-108.9159069960242,50.50517953334984,-304.3155037180356,-815.5896004831193,-511.2740967650837
2016-02-29T00:00:00Z,16313.31,17042.92,15857.37,17014.779,NaN,NaN,43.75782186707704,-57.44921997587707,57.85424129050387,-203.04938922183555,-765.0858332923781,-562.0364440705425
2016-03-07T00:00:00Z,17024.641,17026.25,16494.801,16938.869,NaN,NaN,43.30291180638124,-55.472841254117846,51.33111850405688,-128.6539858831668,-722.853926424501,-594.1999405413342
2016-03-14T00:00:00Z,17155.52,17291.35,16613.689,16724.811,NaN,NaN,41.97763982012812,-60.397531712279665,45.91097683088013,-83.52360786467852,-698.6044503721823,-615.0808425075038
2016-03-22T00:00:00Z,16937.311,17142.08,16843.99,17002.75,NaN,NaN,44.35879213715729,-41.83290321922052,51.713877502388286,-27.51332340655574,-649.4724967656985,-621.9591733591427
2016-03-28T00:00:00Z,17129.27,17167.881,16113.01,16164.16,NaN,NaN,39.13970861956684,-80.61261185073803,46.01105935029942,-38.81143997004085,-670.4734733216937,-631.6620333516529
2016-04-04T00:00:00Z,16087.76,16238.51,15471.8,15821.52,NaN,NaN,37.21314238382403,-94.1284888787303,41.20614384622015,-59.96606288112969,-706.619611953065,-646.6535490719353
2016-04-11T00:00:00Z,15761.57,16928.67,15525.49,16848.029,NaN,NaN,45.81777915478923,-28.071751185857202,47.54757489974153,1.3229726562008182,-644.9998332516843,-646.3228059078851
2016-04-18T00:00:00Z,16521.25,17572.49,16254.2,17572.49,NaN,NaN,50.92901054455029,31.2440783283096,52.49662382827378,91.79421054863383,-531.5800427220929,-623.3742532707267
2016-04-25T00:00:00Z,17613.561,17613.561,16652.74,16666.051,NaN,NaN,45.18551566276067,-33.4394345165687,47.75732563075609,91.52419024295614,-508.96901546703157,-600.4932057099877
2016-05-02T00:00:00Z,16357.1,16357.1,15975.47,16106.72,NaN,NaN,42.035300979262296,-78.53095901356636,43.17588766518967,56.33648166903072,-530.0726036236993,-586.40908529273
2016-05-09T00:00:00Z,16226.57,16814.641,16159.31,16412.211,NaN,NaN,44.318612514196865,-40.64390921914659,48.765811777434834,56.17015780567658,-516.1963880356343,-572.3665458413109
2016-05-16T00:00:00Z,16391.92,16841.039,16391.92,16736.35,NaN,NaN,46.71693899630765,9.736697187246083,53.89851270462458,79.02532701687176,-473.58488707022116,-552.6102140870929
2016-05-23T00:00:00Z,16671.279,16957.561,16417.84,16834.84,NaN,NaN,47.457489374227364,30.342130739890873,58.7100560466322,100.53130962208911,-426.94607705948147,-527.4773866815706
2016-05-30T00:00:00Z,16973.721,17251.359,16525.471,16642.23,NaN,NaN,46.10786826455226,6.992103052071155,52.600198017039276,101.25781592830918,-400.9051167711841,-502.1629326994933
2016-06-06T00:00:00Z,16373.32,16830.92,16322.64,16601.359,NaN,NaN,45.81016058786922,3.721731879859155,47.191449783716585,98.3749058397762,-379.19430039977306,-477.56920623954926
2016-06-13T00:00:00Z,16319.11,16335.38,15395.98,15599.66,NaN,NaN,39.139918890489554,-126.77137864677873,41.756003598051066,31.838795791449286,-437.77071150023767,-469.60950729168695
2016-06-20T00:00:00Z,15839.06,16389.17,14864.01,14952.02,NaN,NaN,35.537096857672296,-178.9731236308287,35.18748368385404,-48.58332281214382,-530.3386608068668,-481.75533799472294
2016-06-27T00:00:00Z,15153.08,15781.69,14987.79,15682.48,NaN,NaN,42.019718387708714,-100.45075447482505,43.98816492129366,-45.43520848583074,-538.5493486020114,-493.11414011618064
2016-07-04T00:00:00Z,15554.04,15805.31,15106.52,15106.98,NaN,NaN,38.71626745448475,-156.54900985441165,37.47444065450393,-73.31168074708233,-584.7537410500336,-511.44206030295123
2016-07-11T00:00:00Z,15375.94,16607.32,15375.94,16497.85,NaN,NaN,49.125938963427735,12.675448756549681,46.749098548104485,6.483799655311373,-503.33731073381205,-509.8211103891234
2016-07-19T00:00:00Z,16612.09,16938.961,16514.66,16627.25,NaN,NaN,49.977256815318576,32.061407338606124,54.658204871720336,69.06411682942479,-423.4909643523424,-492.5550811817672
2016-07-25T00:00:00Z,16655.811,16821.43,16174.35,16569.27,NaN,NaN,49.57694014953021,27.690333357609806,46.7940483940248,105.45817463120818,-360.732362892757,-466.1905375239652
2016-08-01T00:00:00Z,16415.311,16677.49,15921.04,16254.45,NaN,NaN,47.35874267279601,-10.749454703930507,40.488768912089846,106.90006643535264,-332.5654544797744,-439.46552091512706
2016-08-08T00:00:00Z,16462.289,16943.67,16455.57,16919.92,NaN,NaN,52.22476574535908,79.21028504263322,48.83501245345128,148.67520216592027,-253.6215182077267,-402.29672037364696
2016-08-15T00:00:00Z,16866.891,16932.109,16452.619,16545.82,NaN,NaN,49.45705879038719,26.522269224482976,42.07044440813936,146.85872252508773,-218.72331721728733,-365.58203974237506
2016-08-22T00:00:00Z,16599.26,16663.641,16320.43,16360.71,NaN,NaN,48.09873254292981,-2.3497455948101633,36.39357273985905,129.5412652935521,-203.65545812543496,-333.19672341898706
2016-08-29T00:00:00Z,16631.061,16946.49,16616.65,16925.68,NaN,NaN,52.39606406824409,78.94582456499764,43.71483037795762,150.9890078650672,-144.46046358765307,-295.4494714527203
2016-09-05T00:00:00Z,17131.52,17156.359,16836.65,16965.76,NaN,NaN,52.695298942524,93.23987640258305,50.07324146986164,161.76831250798665,-93.23908081773698,-255.00739332572363
2016-09-12T00:00:00Z,16748.359,16802,16359.78,16519.289,NaN,NaN,49.00026842529643,26.97410277040456,47.27934633710797,133.8765271231918,-87.66173442173385,-221.53826154492566
2016-09-20T00:00:00Z,16403.221,16823.631,16399.65,16754.02,NaN,NaN,50.947722439147896,58.752296370898605,50.46037810537551,126.37617371356933,-63.568044402964006,-189.94421811653334
2016-09-26T00:00:00Z,16707.449,16756.43,16285.41,16449.84,NaN,NaN,48.370089336404725,11.228821320835047,47.07899518285604,97.36987784897295,-68.23187080531716,-165.6017486542901
2016-10-03T00:00:00Z,16566.029,16971.279,16554.83,16860.09,NaN,NaN,51.904396738730554,73.1358456916743,51.0072633905835,101.77595976652702,-38.38179894613131,-140.15775871265834
2016-10-11T00:00:00Z,16936.311,17074.461,16727.779,16856.369,NaN,NaN,51.869714065484985,72.29221190832975,47.49927260352536,100.24266857005337,-14.854423000091629,-115.097091570145
2016-10-17T00:00:00Z,16871.84,17288.891,16821.49,17184.59,NaN,NaN,54.74241969149713,114.15850494355098,51.97083289045672,116.02236067293667,29.930859271025838,-86.09150140191083
2016-10-24T00:00:00Z,17216.561,17461.029,17162.211,17446.41,NaN,NaN,56.94976050094926,138.67399903265027,57.28303786054334,137.32430264085033,85.56387689915209,-51.76042574169825
2016-10-31T00:00:00Z,17360.891,17473.119,16801.98,16905.359,NaN,NaN,51.37356681645504,59.451887179374694,51.56920452927763,109.42045941214121,85.01514852347827,-24.405310888662946
2016-11-07T00:00:00Z,17126.029,17621.73,16111.81,17374.789,NaN,NaN,55.44940365293542,129.20579647118257,57.161838488358896,116.37529425927579,121.06380693543178,4.688512676156002
2016-11-14T00:00:00Z,17467.49,18043.721,17455.779,17967.41,NaN,NaN,60.006843429111896,209.44320207312578,63.953494246807516,152.41080825196644,195.20202299111406,42.79121473914762
2016-11-21T00:00:00Z,18038.09,18482.939,18007.789,18381.221,NaN,NaN,62.86362235533334,255.35226686040127,70.76733072847603,193.02587582858064,284.0735595248734,91.04768369629278
2016-11-28T00:00:00Z,18302.58,18746.279,18222.82,18426.08,NaN,NaN,63.170748005548255,200.52613251786678,76.5995549683307,210.3966101983262,354.0434464442005,143.64683624587434
2016-12-05T00:00:00Z,18349.92,19042.48,18227.391,18996.369,NaN,NaN,66.91664774123501,212.52399917424069,81.40519044883237,245.3398228983498,450.3216148688116,204.98179197046179
2016-12-12T00:00:00Z,19183.82,19439.971,19054,19401.15,NaN,NaN,69.30317559646444,200.50581619601832,85.42654634233949,278.3438306429919,552.9115802742017,274.5677496312098
2016-12-19T00:00:00Z,19345.84,19592.9,19307.141,19427.67,NaN,NaN,69.45862307988097,165.93138015678832,88.43555859744052,283.6281224411995,629.1029026827091,345.4747802415096
2016-12-26T00:00:00Z,19394.41,19478.58,18991.59,19114.369,NaN,NaN,65.25451605425691,117.53293925085815,71.7664247410818,248.92819379708226,656.6350224878624,407.7068286907802
2017-01-04T00:00:00Z,19298.68,19615.4,19277.93,19454.33,NaN,NaN,67.54970401168558,121.86026903872981,76.81669222701322,232.10825499542227,697.842147435058,465.7338924396357
2017-01-10T00:00:00Z,19414.83,19484.9,19069.02,19287.279,NaN,NaN,65.26817484615339,97.39238224453617,66.007435430335,194.4915333883339,708.8483091750531,514.3567757867193
2017-01-16T00:00:00Z,19219.131,19255.41,18650.33,19137.91,NaN,NaN,63.21228362690411,78.40599728273712,59.04085950182554,146.49686031020633,697.4778511744771,550.9809908642708
2017-01-23T00:00:00Z,18938.449,19486.68,18783.16,19467.4,NaN,NaN,65.77339757694696,89.64374832054625,62.59338868633553,124.73921507470675,706.9050097076542,582.1657946329475
2017-01-30T00:00:00Z,19371.279,19390.971,18830.891,18918.199,NaN,NaN,58.46689013702309,48.921323404026985,57.93344972718263,64.20668957040425,662.4241565959528,598.2174670255486
2017-02-06T00:00:00Z,19069.721,19395.99,18805.32,19378.93,NaN,NaN,62.25497793831786,73.95613634979834,60.0594787256511,46.84919614156206,656.7789622025011,609.9297660609391
2017-02-13T00:00:00Z,19513.779,19519.439,19173.529,19234.619,NaN,NaN,60.39684607312118,58.96104292680982,57.08471068403204,18.74373911949374,633.3594399603062,614.6157008408125
2017-02-20T00:00:00Z,19161.33,19419.221,19115.109,19283.539,NaN,NaN,60.823717772354705,57.61409142613415,59.345563389316034,-2.3361685367568725,611.6954901698664,614.0316587066233
2017-02-27T00:00:00Z,19130.51,19668.01,18995.551,19469.17,NaN,NaN,62.47651470621157,69.03326297457582,61.73228663597633,-9.177653126957466,602.5595922979264,611.7372454248839
2017-03-06T00:00:00Z,19409.18,19623.721,19198.779,19604.609,NaN,NaN,63.68048088239854,79.03159239017596,64.37907037241675,-9.918346510624133,599.3393122866037,609.2576587972278
2017-03-13T00:00:00Z,19545.74,19656.48,19454.17,19521.59,NaN,NaN,62.359691655975794,68.8764627731808,59.48724075171255,-20.71522707120073,583.3636249582269,604.0788520294276
2017-03-21T00:00:00Z,19416.551,19485.141,18973.75,19262.529,NaN,NaN,58.29639871677849,32.33956334579402,54.67627665044921,-48.436515594594994,543.5332075361839,591.9697231307789
2017-03-27T00:00:00Z,19071.189,19251.301,18909.26,18909.26,NaN,NaN,53.20523872343851,-46.26326722370485,49.315301428445366,-91.21423725335535,477.9519265640847,569.1661638174401
2017-04-03T00:00:00Z,18988,19068.619,18517.43,18664.631,NaN,NaN,49.952006603195855,-120.1236671132254,43.09575772359544,-134.0455139589983,401.60927136869213,535.6547853276904
2017-04-10T00:00:00Z,18800.221,18850.801,18285.73,18335.631,NaN,NaN,45.88818893186096,-196.3147068431599,36.0561448047067,-179.74391490328765,310.9748916985809,490.71880660186855
2017-04-17T00:00:00Z,18239.84,18648.279,18224.68,18620.75,NaN,NaN,49.706800511447035,-136.7856077414001,46.73284128382937,-185.2424754578421,259.1657122795659,444.408187737408
2017-04-24T00:00:00Z,18890.381,19289.43,18840.131,19196.74,NaN,NaN,56.40052914396277,3.1456132545080933,55.31680675211837,-146.27139846165352,261.56893966034113,407.84033812199465
2017-05-01T00:00:00Z,19154.029,19464.301,19144.619,19445.699,NaN,NaN,58.94403461539696,66.23476613461743,62.474135699904366,-102.0075147326894,280.33094470613287,382.33845943882227
2017-05-08T00:00:00Z,19709.01,19989.939,19705.131,19883.9,NaN,NaN,63.032003562541774,161.77509563946015,68.92160907147651,-44.43711011374518,326.7920717966408,371.229181910386
2017-05-15T00:00:00Z,19753.461,19998.49,19449.73,19590.76,NaN,NaN,58.81317074180821,83.58459815009218,57.54566345501336,-28.11556464324042,336.08472610633544,364.20029074957586
2017-05-22T00:00:00Z,19670.48,19850.93,19585.539,19686.84,NaN,NaN,59.7637563344856,100.11389227442515,64.52659104371007,-13.60041517729303,347.19977177795954,360.80018695525257
